day,hour,y_hat,y
2016-11-16,12.0,2016.7561,2034.0
2016-11-16,13.0,1994.3196,1989.0
2016-11-16,14.0,1978.8818,1978.0
2016-11-16,15.0,1955.7601,1961.0
2016-11-16,16.0,1932.7373,1923.0
2016-11-16,17.0,1942.3359,1923.0
2016-11-16,18.0,2023.3827,2008.0
2016-11-16,19.0,2074.7463,2078.0
2016-11-16,20.0,2066.9924,2052.0
2016-11-16,21.0,2029.1113,2024.0
2016-11-16,22.0,1965.505,1954.0
2016-11-16,23.0,1851.0776,1831.0
2016-11-17,0.0,1745.7158,1733.0
2016-11-17,1.0,1664.8407,1669.0
2016-11-17,2.0,1613.759,1631.0
2016-11-17,3.0,1581.6234,1614.0
2016-11-17,4.0,1576.1843,1613.0
2016-11-17,5.0,1614.7611,1654.0
2016-11-17,6.0,1725.127,1789.0
2016-11-17,7.0,1908.5878,2002.0
2016-11-17,8.0,2027.6394,2094.0
2016-11-17,9.0,2035.1556,2090.0
2016-11-17,10.0,2045.302,2061.0
2016-11-17,11.0,2050.1929,2033.0
2016-11-17,12.0,2028.2865,2014.0
2016-11-17,13.0,2005.5049,2013.0
2016-11-17,14.0,1988.6736,1997.0
2016-11-17,15.0,1964.5392,1981.0
2016-11-17,16.0,1944.5446,1948.0
2016-11-17,17.0,1968.3013,1931.0
2016-11-17,18.0,2061.4758,2011.0
2016-11-17,19.0,2121.853,2064.0
2016-11-17,20.0,2108.6877,2028.0
2016-11-17,21.0,2065.4092,1992.0
2016-11-17,22.0,2004.7859,1912.0
2016-11-17,23.0,1897.6901,1778.0
2016-11-18,0.0,1762.6605,1670.0
2016-11-18,1.0,1678.7042,1587.0
2016-11-18,2.0,1623.3696,1537.0
2016-11-18,3.0,1588.1733,1500.0
2016-11-18,4.0,1580.4094,1488.0
2016-11-18,5.0,1607.2037,1525.0
2016-11-18,6.0,1720.0319,1643.0
2016-11-18,7.0,1910.727,1842.0
2016-11-18,8.0,2019.9556,1933.0
2016-11-18,9.0,2018.3864,1959.0
2016-11-18,10.0,2012.3716,1969.0
2016-11-18,11.0,2008.2338,1975.0
2016-11-18,12.0,1965.746,1980.0
2016-11-18,13.0,1937.3405,1976.0
2016-11-18,14.0,1902.7949,1984.0
2016-11-18,15.0,1872.4739,1966.0
2016-11-18,16.0,1829.1553,1927.0
2016-11-18,17.0,1833.4535,1907.0
2016-11-18,18.0,1902.0182,1947.0
2016-11-18,19.0,1933.566,1965.0
2016-11-18,20.0,1935.3953,1905.0
2016-11-18,21.0,1903.0028,1860.0
2016-11-18,22.0,1831.4784,1793.0
2016-11-18,23.0,1729.868,1688.0
2016-11-19,0.0,1654.029,1572.0
2016-11-19,1.0,1567.9263,1465.0
2016-11-19,2.0,1513.6063,1391.0
2016-11-19,3.0,1484.0037,1363.0
2016-11-19,4.0,1478.721,1357.0
2016-11-19,5.0,1492.3741,1387.0
2016-11-19,6.0,1541.7355,1445.0
2016-11-19,7.0,1629.3807,1546.0
2016-11-19,8.0,1714.5933,1679.0
2016-11-19,9.0,1770.0118,1772.0
2016-11-19,10.0,1822.211,1868.0
2016-11-19,11.0,1845.3203,1911.0
2016-11-19,12.0,1836.0297,1927.0
2016-11-19,13.0,1812.9294,1925.0
2016-11-19,14.0,1794.6245,1913.0
2016-11-19,15.0,1783.9375,1915.0
2016-11-19,16.0,1771.074,1911.0
2016-11-19,17.0,1812.3132,1945.0
2016-11-19,18.0,1897.131,2026.0
2016-11-19,19.0,1948.3329,2029.0
2016-11-19,20.0,1941.0114,2003.0
2016-11-19,21.0,1919.8911,1972.0
2016-11-19,22.0,1875.2045,1912.0
2016-11-19,23.0,1795.3748,1826.0
2016-11-20,0.0,1744.2327,1725.0
2016-11-20,1.0,1673.5626,1662.0
2016-11-20,2.0,1629.4419,1612.0
2016-11-20,3.0,1613.7922,1592.0
2016-11-20,4.0,1611.4181,1585.0
2016-11-20,5.0,1625.3208,1594.0
2016-11-20,6.0,1668.0303,1627.0
2016-11-20,7.0,1749.0513,1691.0
2016-11-20,8.0,1806.9442,1768.0
2016-11-20,9.0,1845.5472,1856.0
2016-11-20,10.0,1885.8706,1904.0
2016-11-20,11.0,1897.4685,1927.0
2016-11-20,12.0,1900.5078,1932.0
2016-11-20,13.0,1894.2142,1934.0
2016-11-20,14.0,1882.752,1925.0
2016-11-20,15.0,1869.7266,1921.0
2016-11-20,16.0,1880.6329,1929.0
2016-11-20,17.0,1933.8901,1978.0
2016-11-20,18.0,2043.0967,2099.0
2016-11-20,19.0,2099.551,2133.0
2016-11-20,20.0,2113.7214,2123.0
2016-11-20,21.0,2117.5818,2084.0
2016-11-20,22.0,2058.208,2017.0
2016-11-20,23.0,1974.0459,1926.0
2016-11-21,0.0,1909.904,1859.0
2016-11-21,1.0,1856.2719,1807.0
2016-11-21,2.0,1827.5897,1773.0
2016-11-21,3.0,1818.253,1762.0
2016-11-21,4.0,1830.2838,1776.0
2016-11-21,5.0,1877.8491,1821.0
2016-11-21,6.0,2002.9283,1951.0
2016-11-21,7.0,2189.1394,2157.0
2016-11-21,8.0,2325.499,2273.0
2016-11-21,9.0,2335.807,2270.0
2016-11-21,10.0,2324.4675,2284.0
2016-11-21,11.0,2306.2988,2257.0
2016-11-21,12.0,2256.2725,2220.0
2016-11-21,13.0,2202.6396,2194.0
2016-11-21,14.0,2153.105,2152.0
2016-11-21,15.0,2101.4893,2119.0
2016-11-21,16.0,2054.8428,2082.0
2016-11-21,17.0,2055.248,2100.0
2016-11-21,18.0,2148.5664,2251.0
2016-11-21,19.0,2225.9832,2321.0
2016-11-21,20.0,2232.8855,2309.0
2016-11-21,21.0,2172.8298,2281.0
2016-11-21,22.0,2110.6143,2221.0
2016-11-21,23.0,2015.3066,2099.0
2016-11-22,0.0,1948.1056,1995.0
2016-11-22,1.0,1870.5719,1931.0
2016-11-22,2.0,1823.0504,1899.0
2016-11-22,3.0,1794.07,1870.0
2016-11-22,4.0,1793.1667,1875.0
2016-11-22,5.0,1836.9054,1933.0
2016-11-22,6.0,1957.2473,2052.0
2016-11-22,7.0,2158.8313,2264.0
2016-11-22,8.0,2277.7573,2347.0
2016-11-22,9.0,2281.3901,2338.0
2016-11-22,10.0,2283.1924,2316.0
2016-11-22,11.0,2285.1428,2299.0
2016-11-22,12.0,2266.8833,2237.0
2016-11-22,13.0,2247.9053,2204.0
2016-11-22,14.0,2232.9941,2143.0
2016-11-22,15.0,2211.1143,2115.0
2016-11-22,16.0,2188.2217,2083.0
2016-11-22,17.0,2208.5688,2112.0
2016-11-22,18.0,2302.7046,2237.0
2016-11-22,19.0,2357.1172,2279.0
2016-11-22,20.0,2344.922,2267.0
2016-11-22,21.0,2322.6543,2240.0
2016-11-22,22.0,2250.8274,2187.0
2016-11-22,23.0,2126.3948,2075.0
2016-11-23,0.0,1955.5748,1970.0
2016-11-23,1.0,1868.2792,1890.0
2016-11-23,2.0,1814.2217,1822.0
2016-11-23,3.0,1780.4722,1786.0
2016-11-23,4.0,1775.2211,1778.0
2016-11-23,5.0,1809.6794,1813.0
2016-11-23,6.0,1915.2423,1901.0
2016-11-23,7.0,2092.1143,2054.0
2016-11-23,8.0,2211.7327,2171.0
2016-11-23,9.0,2217.2966,2199.0
2016-11-23,10.0,2213.9766,2230.0
2016-11-23,11.0,2199.7646,2252.0
2016-11-23,12.0,2159.1973,2234.0
2016-11-23,13.0,2119.7808,2210.0
2016-11-23,14.0,2085.307,2177.0
2016-11-23,15.0,2044.6764,2127.0
2016-11-23,16.0,2007.9156,2083.0
2016-11-23,17.0,2016.8522,2097.0
2016-11-23,18.0,2110.5854,2170.0
2016-11-23,19.0,2174.8098,2162.0
2016-11-23,20.0,2170.3962,2097.0
2016-11-23,21.0,2130.9585,2045.0
2016-11-23,22.0,2057.108,1960.0
2016-11-23,23.0,1952.5311,1808.0
2016-11-24,0.0,1640.7805,1655.0
2016-11-24,1.0,1535.368,1548.0
2016-11-24,2.0,1455.8153,1472.0
2016-11-24,3.0,1408.2146,1426.0
2016-11-24,4.0,1378.4154,1396.0
2016-11-24,5.0,1391.0813,1387.0
2016-11-24,6.0,1447.1453,1406.0
2016-11-24,7.0,1557.7649,1446.0
2016-11-24,8.0,1643.62,1530.0
2016-11-24,9.0,1677.6704,1620.0
2016-11-24,10.0,1707.1833,1730.0
2016-11-24,11.0,1714.0275,1815.0
2016-11-24,12.0,1705.5519,1826.0
2016-11-24,13.0,1684.0952,1757.0
2016-11-24,14.0,1658.9369,1667.0
2016-11-24,15.0,1637.3339,1605.0
2016-11-24,16.0,1608.4298,1564.0
2016-11-24,17.0,1613.7524,1552.0
2016-11-24,18.0,1663.4073,1601.0
2016-11-24,19.0,1661.2958,1599.0
2016-11-24,20.0,1674.3718,1601.0
2016-11-24,21.0,1690.4318,1601.0
2016-11-24,22.0,1663.4934,1575.0
2016-11-24,23.0,1573.6272,1540.0
2016-11-25,0.0,1532.7616,1477.0
2016-11-25,1.0,1450.2008,1428.0
2016-11-25,2.0,1398.7831,1398.0
2016-11-25,3.0,1368.3761,1380.0
2016-11-25,4.0,1363.0706,1381.0
2016-11-25,5.0,1389.5587,1412.0
2016-11-25,6.0,1470.742,1477.0
2016-11-25,7.0,1617.2933,1556.0
2016-11-25,8.0,1725.1898,1651.0
2016-11-25,9.0,1753.6072,1703.0
2016-11-25,10.0,1793.4532,1764.0
2016-11-25,11.0,1807.832,1799.0
2016-11-25,12.0,1800.4922,1820.0
2016-11-25,13.0,1786.4211,1816.0
2016-11-25,14.0,1773.0135,1809.0
2016-11-25,15.0,1753.6732,1805.0
2016-11-25,16.0,1735.0818,1795.0
2016-11-25,17.0,1747.3502,1832.0
2016-11-25,18.0,1790.6505,1914.0
2016-11-25,19.0,1800.909,1908.0
2016-11-25,20.0,1798.153,1879.0
2016-11-25,21.0,1783.118,1847.0
2016-11-25,22.0,1740.7615,1787.0
2016-11-25,23.0,1644.1177,1723.0
2016-11-26,0.0,1625.8777,1633.0
2016-11-26,1.0,1532.2845,1558.0
2016-11-26,2.0,1469.6682,1510.0
2016-11-26,3.0,1440.9037,1477.0
2016-11-26,4.0,1434.5182,1471.0
2016-11-26,5.0,1450.6753,1477.0
2016-11-26,6.0,1503.8555,1522.0
2016-11-26,7.0,1599.4133,1597.0
2016-11-26,8.0,1679.9083,1669.0
2016-11-26,9.0,1742.601,1734.0
2016-11-26,10.0,1799.3761,1786.0
2016-11-26,11.0,1831.4326,1791.0
2016-11-26,12.0,1836.8014,1810.0
2016-11-26,13.0,1833.0411,1788.0
2016-11-26,14.0,1823.2269,1748.0
2016-11-26,15.0,1809.5812,1731.0
2016-11-26,16.0,1808.4315,1708.0
2016-11-26,17.0,1832.3323,1745.0
2016-11-26,18.0,1883.0187,1841.0
2016-11-26,19.0,1890.0978,1881.0
2016-11-26,20.0,1879.4031,1861.0
2016-11-26,21.0,1878.7505,1853.0
2016-11-26,22.0,1838.3507,1814.0
2016-11-26,23.0,1755.8894,1753.0
2016-11-27,0.0,1637.4851,1684.0
2016-11-27,1.0,1561.3611,1616.0
2016-11-27,2.0,1514.1755,1588.0
2016-11-27,3.0,1490.8185,1570.0
2016-11-27,4.0,1477.5526,1572.0
2016-11-27,5.0,1487.0204,1585.0
2016-11-27,6.0,1503.1877,1615.0
2016-11-27,7.0,1521.816,1694.0
2016-11-27,8.0,1586.8827,1763.0
2016-11-27,9.0,1658.3613,1804.0
2016-11-27,10.0,1725.4491,1798.0
2016-11-27,11.0,1748.1472,1773.0
2016-11-27,12.0,1763.4995,1745.0
2016-11-27,13.0,1767.0192,1727.0
2016-11-27,14.0,1750.1456,1682.0
2016-11-27,15.0,1744.995,1655.0
2016-11-27,16.0,1765.0957,1663.0
2016-11-27,17.0,1814.2789,1722.0
2016-11-27,18.0,1956.685,1893.0
2016-11-27,19.0,2040.2051,1950.0
2016-11-27,20.0,2034.6554,1958.0
2016-11-27,21.0,2002.7068,1939.0
2016-11-27,22.0,1954.9147,1879.0
2016-11-27,23.0,1882.733,1811.0
2016-11-28,0.0,1776.1703,1750.0
2016-11-28,1.0,1715.5497,1689.0
2016-11-28,2.0,1679.3422,1660.0
2016-11-28,3.0,1662.9133,1640.0
2016-11-28,4.0,1670.3518,1645.0
2016-11-28,5.0,1716.8019,1688.0
2016-11-28,6.0,1845.778,1811.0
2016-11-28,7.0,2061.7556,2000.0
2016-11-28,8.0,2178.7515,2114.0
2016-11-28,9.0,2188.5493,2124.0
2016-11-28,10.0,2188.7134,2145.0
2016-11-28,11.0,2179.636,2154.0
2016-11-28,12.0,2146.9575,2132.0
2016-11-28,13.0,2112.536,2139.0
2016-11-28,14.0,2073.7136,2117.0
2016-11-28,15.0,2032.1569,2098.0
2016-11-28,16.0,1986.7012,2088.0
2016-11-28,17.0,1984.5092,2133.0
2016-11-28,18.0,2067.596,2235.0
2016-11-28,19.0,2125.818,2233.0
2016-11-28,20.0,2128.8806,2211.0
2016-11-28,21.0,2113.354,2170.0
2016-11-28,22.0,2052.495,2076.0
2016-11-28,23.0,1933.0643,1938.0
2016-11-29,0.0,1781.6152,1818.0
2016-11-29,1.0,1709.6611,1730.0
2016-11-29,2.0,1668.2919,1655.0
2016-11-29,3.0,1635.1482,1612.0
2016-11-29,4.0,1631.039,1597.0
2016-11-29,5.0,1668.0359,1636.0
2016-11-29,6.0,1778.486,1744.0
2016-11-29,7.0,1955.2386,1939.0
2016-11-29,8.0,2071.1438,2043.0
2016-11-29,9.0,2066.896,2023.0
2016-11-29,10.0,2076.2505,2025.0
2016-11-29,11.0,2065.31,2014.0
2016-11-29,12.0,2036.582,2007.0
2016-11-29,13.0,2006.1091,1989.0
2016-11-29,14.0,1974.8823,1972.0
2016-11-29,15.0,1939.8779,1958.0
2016-11-29,16.0,1911.4856,1923.0
2016-11-29,17.0,1932.5468,1938.0
2016-11-29,18.0,2048.4548,2051.0
2016-11-29,19.0,2114.2192,2114.0
2016-11-29,20.0,2116.855,2080.0
2016-11-29,21.0,2085.3691,2052.0
2016-11-29,22.0,2017.5165,1978.0
2016-11-29,23.0,1912.9435,1842.0
2016-11-30,0.0,1702.9784,1727.0
2016-11-30,1.0,1621.7484,1644.0
2016-11-30,2.0,1575.0391,1582.0
2016-11-30,3.0,1541.6029,1547.0
2016-11-30,4.0,1532.7202,1539.0
2016-11-30,5.0,1571.0665,1566.0
2016-11-30,6.0,1686.4901,1685.0
2016-11-30,7.0,1901.4741,1888.0
2016-11-30,8.0,2017.6257,2011.0
2016-11-30,9.0,2011.1124,2008.0
2016-11-30,10.0,2020.7631,2015.0
2016-11-30,11.0,2033.2196,2004.0
2016-11-30,12.0,2023.0555,1983.0
2016-11-30,13.0,2021.284,1984.0
2016-11-30,14.0,2015.882,1981.0
2016-11-30,15.0,2009.077,1964.0
2016-11-30,16.0,1985.7881,1946.0
2016-11-30,17.0,2005.9879,1995.0
2016-11-30,18.0,2084.2947,2118.0
2016-11-30,19.0,2126.2983,2142.0
2016-11-30,20.0,2129.3845,2130.0
2016-11-30,21.0,2105.2583,2116.0
2016-11-30,22.0,2012.869,2048.0
2016-11-30,23.0,1878.1471,1944.0
2016-12-01,0.0,1808.6038,1834.0
2016-12-01,1.0,1739.4335,1763.0
2016-12-01,2.0,1692.0767,1720.0
2016-12-01,3.0,1668.5739,1686.0
2016-12-01,4.0,1674.6583,1688.0
2016-12-01,5.0,1717.9429,1733.0
2016-12-01,6.0,1846.9281,1861.0
2016-12-01,7.0,2056.325,2078.0
2016-12-01,8.0,2195.9727,2204.0
2016-12-01,9.0,2214.3147,2206.0
2016-12-01,10.0,2232.5283,2224.0
2016-12-01,11.0,2253.631,2241.0
2016-12-01,12.0,2253.7354,2255.0
2016-12-01,13.0,2245.112,2245.0
2016-12-01,14.0,2239.2847,2241.0
2016-12-01,15.0,2228.94,2221.0
2016-12-01,16.0,2217.4841,2197.0
2016-12-01,17.0,2248.525,2226.0
2016-12-01,18.0,2359.7366,2332.0
2016-12-01,19.0,2418.937,2357.0
2016-12-01,20.0,2390.7915,2328.0
2016-12-01,21.0,2330.3916,2287.0
2016-12-01,22.0,2257.657,2202.0
2016-12-01,23.0,2124.7637,2087.0
2016-12-02,0.0,1973.8213,1944.0
2016-12-02,1.0,1889.9093,1865.0
2016-12-02,2.0,1838.3503,1808.0
2016-12-02,3.0,1805.3368,1768.0
2016-12-02,4.0,1805.9628,1752.0
2016-12-02,5.0,1840.0688,1801.0
2016-12-02,6.0,1964.044,1923.0
2016-12-02,7.0,2180.5684,2120.0
2016-12-02,8.0,2308.2263,2236.0
2016-12-02,9.0,2292.518,2232.0
2016-12-02,10.0,2276.0354,2243.0
2016-12-02,11.0,2261.0605,2248.0
2016-12-02,12.0,2228.078,2230.0
2016-12-02,13.0,2209.54,2220.0
2016-12-02,14.0,2176.575,2221.0
2016-12-02,15.0,2145.3464,2190.0
2016-12-02,16.0,2119.5747,2161.0
2016-12-02,17.0,2124.221,2189.0
2016-12-02,18.0,2186.2249,2276.0
2016-12-02,19.0,2234.7185,2272.0
2016-12-02,20.0,2233.5012,2223.0
2016-12-02,21.0,2186.0962,2177.0
2016-12-02,22.0,2097.2275,2112.0
2016-12-02,23.0,1992.5001,2020.0
2016-12-03,0.0,1895.0162,1869.0
2016-12-03,1.0,1822.609,1771.0
2016-12-03,2.0,1781.3237,1704.0
2016-12-03,3.0,1769.5298,1665.0
2016-12-03,4.0,1775.6216,1662.0
2016-12-03,5.0,1806.7823,1671.0
2016-12-03,6.0,1860.9849,1720.0
2016-12-03,7.0,1945.8434,1801.0
2016-12-03,8.0,2017.7031,1898.0
2016-12-03,9.0,2043.7046,1961.0
2016-12-03,10.0,2053.0286,2006.0
2016-12-03,11.0,2030.8414,2030.0
2016-12-03,12.0,1980.798,2001.0
2016-12-03,13.0,1916.3086,1967.0
2016-12-03,14.0,1857.8099,1943.0
2016-12-03,15.0,1814.5762,1908.0
2016-12-03,16.0,1800.8625,1899.0
2016-12-03,17.0,1840.1775,1918.0
2016-12-03,18.0,1964.5188,2039.0
2016-12-03,19.0,2033.8029,2052.0
2016-12-03,20.0,2025.4716,2008.0
2016-12-03,21.0,2013.9926,1990.0
2016-12-03,22.0,1972.2129,1960.0
2016-12-03,23.0,1901.9519,1882.0
2016-12-04,0.0,1746.8806,1786.0
2016-12-04,1.0,1676.4542,1720.0
2016-12-04,2.0,1633.6997,1656.0
2016-12-04,3.0,1612.9305,1614.0
2016-12-04,4.0,1606.7439,1606.0
2016-12-04,5.0,1620.5817,1617.0
2016-12-04,6.0,1659.1844,1643.0
2016-12-04,7.0,1726.7515,1693.0
2016-12-04,8.0,1788.763,1784.0
2016-12-04,9.0,1835.5642,1824.0
2016-12-04,10.0,1881.6433,1886.0
2016-12-04,11.0,1897.9696,1896.0
2016-12-04,12.0,1901.2969,1901.0
2016-12-04,13.0,1902.8368,1905.0
2016-12-04,14.0,1889.7701,1891.0
2016-12-04,15.0,1886.0441,1890.0
2016-12-04,16.0,1901.4827,1897.0
2016-12-04,17.0,1954.4073,1976.0
2016-12-04,18.0,2082.3179,2109.0
2016-12-04,19.0,2163.3293,2135.0
2016-12-04,20.0,2164.941,2120.0
2016-12-04,21.0,2151.0571,2089.0
2016-12-04,22.0,2082.9834,2010.0
2016-12-04,23.0,1990.864,1913.0
2016-12-05,0.0,1862.265,1829.0
2016-12-05,1.0,1797.7246,1769.0
2016-12-05,2.0,1765.1472,1738.0
2016-12-05,3.0,1757.6537,1718.0
2016-12-05,4.0,1766.0814,1731.0
2016-12-05,5.0,1813.2579,1784.0
2016-12-05,6.0,1935.8367,1919.0
2016-12-05,7.0,2129.3945,2122.0
2016-12-05,8.0,2249.9954,2265.0
2016-12-05,9.0,2255.4138,2264.0
2016-12-05,10.0,2258.0503,2271.0
2016-12-05,11.0,2255.3306,2262.0
2016-12-05,12.0,2225.2234,2247.0
2016-12-05,13.0,2193.2104,2223.0
2016-12-05,14.0,2162.1523,2126.0
2016-12-05,15.0,2133.9614,2160.0
2016-12-05,16.0,2112.725,2149.0
2016-12-05,17.0,2128.7615,2119.0
2016-12-05,18.0,2221.6787,2293.0
2016-12-05,19.0,2280.0632,2340.0
2016-12-05,20.0,2272.722,2333.0
2016-12-05,21.0,2246.477,2314.0
2016-12-05,22.0,2173.1987,2256.0
2016-12-05,23.0,2052.914,2137.0
2016-12-06,0.0,1964.5853,2012.0
2016-12-06,1.0,1883.0538,1930.0
2016-12-06,2.0,1831.042,1875.0
2016-12-06,3.0,1796.6387,1827.0
2016-12-06,4.0,1793.3428,1812.0
2016-12-06,5.0,1835.215,1850.0
2016-12-06,6.0,1958.1057,1979.0
2016-12-06,7.0,2168.5625,2172.0
2016-12-06,8.0,2304.0767,2309.0
2016-12-06,9.0,2309.1052,2304.0
2016-12-06,10.0,2310.0708,2309.0
2016-12-06,11.0,2317.293,2337.0
2016-12-06,12.0,2300.1565,2311.0
2016-12-06,13.0,2288.4075,2297.0
2016-12-06,14.0,2276.8179,2276.0
2016-12-06,15.0,2257.6494,2247.0
2016-12-06,16.0,2240.3252,2217.0
2016-12-06,17.0,2265.4802,2254.0
2016-12-06,18.0,2373.994,2371.0
2016-12-06,19.0,2425.857,2384.0
2016-12-06,20.0,2400.5576,2361.0
2016-12-06,21.0,2355.5232,2326.0
2016-12-06,22.0,2279.895,2243.0
2016-12-06,23.0,2152.9934,2126.0
2016-12-07,0.0,2013.8173,1996.0
2016-12-07,1.0,1938.7933,1928.0
2016-12-07,2.0,1891.2452,1893.0
2016-12-07,3.0,1862.9843,1866.0
2016-12-07,4.0,1861.5195,1877.0
2016-12-07,5.0,1907.1449,1940.0
2016-12-07,6.0,2028.9559,2073.0
2016-12-07,7.0,2227.4631,2292.0
2016-12-07,8.0,2376.7954,2420.0
2016-12-07,9.0,2373.2534,2391.0
2016-12-07,10.0,2366.604,2353.0
2016-12-07,11.0,2356.545,2322.0
2016-12-07,12.0,2320.4146,2288.0
2016-12-07,13.0,2286.2202,2263.0
2016-12-07,14.0,2254.4333,2253.0
2016-12-07,15.0,2223.1057,2230.0
2016-12-07,16.0,2191.9521,2208.0
2016-12-07,17.0,2217.8813,2246.0
2016-12-07,18.0,2353.0442,2393.0
2016-12-07,19.0,2427.7283,2441.0
2016-12-07,20.0,2403.1865,2416.0
2016-12-07,21.0,2330.5923,2413.0
2016-12-07,22.0,2243.8293,2313.0
2016-12-07,23.0,2129.4524,2193.0
2016-12-08,0.0,2144.7285,2073.0
2016-12-08,1.0,2073.2866,2002.0
2016-12-08,2.0,2031.919,1954.0
2016-12-08,3.0,2006.5419,1934.0
2016-12-08,4.0,2010.7274,1942.0
2016-12-08,5.0,2055.9414,1991.0
2016-12-08,6.0,2182.438,2135.0
2016-12-08,7.0,2388.6746,2351.0
2016-12-08,8.0,2511.3494,2502.0
2016-12-08,9.0,2509.1538,2494.0
2016-12-08,10.0,2508.9155,2483.0
2016-12-08,11.0,2496.482,2483.0
2016-12-08,12.0,2469.6177,2495.0
2016-12-08,13.0,2448.2317,2504.0
2016-12-08,14.0,2439.7278,2510.0
2016-12-08,15.0,2414.9773,2515.0
2016-12-08,16.0,2399.9626,2500.0
2016-12-08,17.0,2435.5122,2548.0
2016-12-08,18.0,2540.4924,2656.0
2016-12-08,19.0,2624.7446,2685.0
2016-12-08,20.0,2617.8887,2657.0
2016-12-08,21.0,2576.6526,2619.0
2016-12-08,22.0,2497.5088,2553.0
2016-12-08,23.0,2367.457,2420.0
